,H,vX,vY,h,x,y
2023,556.8155880831831,-224.95855674539658,-241.04633448623588,1070.4909346025272,-241125.0,-1919867.0918152204
2024,516.8336260214854,-204.44636799633247,-209.42794976822736,1076.7851474780712,-240875.0,-1919867.0918152204
2025,366.6807099178817,-71.9142845957806,-123.47374998220178,877.2725725883415,-248125.0,-1919617.0918152204
2026,394.3056311316063,-79.60410082395998,-131.1942000413234,884.8061364418035,-247875.0,-1919617.0918152204
2027,428.50246058236917,-87.39771611406074,-138.02014926832558,893.9215845927379,-247625.0,-1919617.0918152204
2028,466.4515022313449,-94.14365003746511,-143.08823036901214,903.5608104972786,-247375.0,-1919617.0918152204
2029,501.7089674272458,-99.48939916584077,-146.7802398017799,912.1431772517226,-247125.0,-1919617.0918152204
2030,528.811916594304,-103.63236302677626,-149.55359552281917,919.0616414091066,-246875.0,-1919617.0918152204
2031,544.4514488198777,-107.10963131662527,-151.78920372277057,925.3301033539914,-246625.0,-1919617.0918152204
2032,549.3615628425489,-110.50303692178503,-154.18772421213208,932.76944421017,-246375.0,-1919617.0918152204
2033,546.1264029697464,-113.87157905217055,-157.2726545431608,942.5563416801851,-246125.0,-1919617.0918152204
2034,538.1043796637765,-117.41233654500073,-162.11647918838202,954.4408031898215,-245875.0,-1919617.0918152204
2035,529.679968085839,-121.07656024434017,-170.38232903605984,966.9397770886654,-245625.0,-1919617.0918152204
2036,525.7445640960793,-125.00539969547083,-184.21393342052926,978.5711082242876,-245375.0,-1919617.0918152204
2037,531.9571718098114,-130.2161160669382,-205.7783674258665,989.1245559211027,-245125.0,-1919617.0918152204
2038,552.5656403496507,-137.56135091921297,-234.11218020240514,998.5716314673974,-244875.0,-1919617.0918152204
2039,588.6085425316985,-147.19240419587268,-265.56432262864143,1005.7262408093527,-244625.0,-1919617.0918152204
2040,638.3010968168439,-158.2058023596937,-294.92822250696435,1009.9857526752612,-244375.0,-1919617.0918152204
2041,697.1319295425674,-169.64517847751156,-319.0513511055883,1012.6998584865041,-244125.0,-1919617.0918152204
2042,760.2470671370421,-181.09885093619698,-337.4459179902307,1015.5608573807242,-243875.0,-1919617.0918152204
2043,821.2635703184787,-192.10191887183984,-350.30910461978607,1018.9594144642497,-243625.0,-1919617.0918152204
2044,873.0664250634125,-202.86584384847313,-358.44908331200446,1022.1420336894704,-243375.0,-1919617.0918152204
2045,910.4142864015926,-213.60366603247564,-361.8847371118505,1024.4908876302625,-243125.0,-1919617.0918152204
2046,925.7304264752274,-224.41927019985442,-360.59722472467803,1026.5226878678411,-242875.0,-1919617.0918152204
2047,914.8307382476863,-234.99846604935672,-355.11320084734734,1029.5256201960149,-242625.0,-1919617.0918152204
2048,880.827454573711,-244.37344206659984,-346.1368862227372,1034.3816887678279,-242375.0,-1919617.0918152204
2049,830.7186719670204,-251.32845640291842,-334.28195218387077,1041.0856244278705,-242125.0,-1919617.0918152204
2050,773.1945013066724,-254.26335441885274,-318.7927749603074,1048.9877727811127,-241875.0,-1919617.0918152204
2051,712.9308447782289,-252.2496115354747,-299.68167022578257,1057.3116493442449,-241625.0,-1919617.0918152204
2052,653.8296531370154,-244.44999155677826,-276.13570391607163,1065.424834027462,-241375.0,-1919617.0918152204
2053,598.9789273711758,-230.2849400293677,-247.7245297344666,1072.8383153824457,-241125.0,-1919617.0918152204
2054,547.7246954719081,-210.3706319114937,-215.27032982453568,1079.2594768841811,-240875.0,-1919617.0918152204
2055,503.86397522244124,-187.5926580941676,-182.34198676033165,1084.5136428735022,-240625.0,-1919617.0918152204
2056,375.98519917385124,-78.86785507404836,-126.22468845377449,896.0629498842186,-247875.0,-1919367.0918152204
2057,405.16896979604246,-85.52441411860895,-132.61597458357144,905.0697564997073,-247625.0,-1919367.0918152204
2058,441.1617006720741,-91.81935409103265,-138.36585364120418,913.7881294356674,-247375.0,-1919367.0918152204
2059,478.5214880810958,-97.26574004866534,-143.0694562451745,921.0438634440346,-247125.0,-1919367.0918152204
2060,510.96951542071486,-102.09075211271387,-146.82028435307626,926.8310572881858,-246875.0,-1919367.0918152204
2061,533.0267408223066,-106.48141762086496,-149.5238931633312,932.5719381987626,-246625.0,-1919367.0918152204
2062,543.6590596708922,-110.67454361121091,-151.80434487713305,940.1424343585378,-246375.0,-1919367.0918152204
2063,545.4177418444318,-114.80050666777683,-154.56055822610247,950.5171335213037,-246125.0,-1919367.0918152204
2064,541.466052113072,-118.62030037363655,-158.630966176332,963.1379038399002,-245875.0,-1919367.0918152204
2065,535.6946708217074,-122.01276244463048,-165.4815984914666,976.2713818387058,-245625.0,-1919367.0918152204
2066,531.3972921642256,-125.13579268012951,-177.0724971058405,988.387484728906,-245375.0,-1919367.0918152204
2067,533.382895812789,-128.89591524810814,-195.32886644205328,999.3849747542379,-245125.0,-1919367.0918152204
2068,545.9803160090119,-134.3427187690208,-220.51853292809187,1009.4212866893955,-244875.0,-1919367.0918152204
2069,572.4226136435582,-141.57753610130425,-249.74114881535667,1017.4471352581223,-244625.0,-1919367.0918152204
2070,613.7402672008816,-150.14115677700397,-279.02876725032814,1022.7095227844198,-244375.0,-1919367.0918152204
2071,666.3347666375762,-159.1621242042311,-304.30479060093234,1026.0740373897934,-244125.0,-1919367.0918152204
2072,726.2233689240383,-168.38279212429723,-323.87052553244143,1028.6613351646326,-243875.0,-1919367.0918152204
2073,787.3754076233969,-177.9655479942031,-337.51207364469843,1030.7702538116919,-243625.0,-1919367.0918152204
2074,842.8200374233365,-187.95364641564774,-345.742643791723,1032.2872378877385,-243375.0,-1919367.0918152204
2075,887.8073049748144,-198.61226125511135,-349.27404830629285,1033.2795141341228,-243125.0,-1919367.0918152204
2076,914.982219526633,-209.74846059116504,-348.61584449737467,1034.2512957054525,-242875.0,-1919367.0918152204
2077,919.8464852930695,-220.8841488176518,-344.61445197260775,1036.0994366189354,-242625.0,-1919367.0918152204
2078,903.3817264290058,-231.1185361931334,-337.94042489618397,1039.5011576503764,-242375.0,-1919367.0918152204
2079,869.5652810198874,-239.40060668030193,-328.86613913223516,1044.4429041983367,-242125.0,-1919367.0918152204
2080,824.727118762625,-244.91572087283782,-316.9168461876915,1050.5760295104496,-241875.0,-1919367.0918152204
2081,770.9860846854999,-246.64645638216498,-301.40238334109216,1057.5538805107967,-241625.0,-1919367.0918152204
2082,711.5997665745863,-243.52623952774448,-281.4199698215378,1065.0142267081496,-241375.0,-1919367.0918152204
2083,650.7612650540835,-234.2313661589795,-256.41129546477663,1072.3085033669468,-241125.0,-1919367.0918152204
2084,591.2571373003752,-218.3734203067202,-226.7959176804259,1078.6967808957963,-240875.0,-1919367.0918152204
2085,540.1198963689094,-198.63407545300956,-196.45453345988673,1083.6837606461502,-240625.0,-1919367.0918152204
2086,503.09146566498146,-179.02659153501202,-169.76427865795762,1087.440762472296,-240375.0,-1919367.0918152204
2087,360.30506617639446,-77.35788977777885,-119.87954810910549,907.117208511445,-247875.0,-1919117.0918152204
2088,384.45942657791807,-82.67518032570986,-125.48481438562314,915.5426517507296,-247625.0,-1919117.0918152204
2089,416.4144919303487,-88.21051216968775,-131.48110260458506,923.1831292736869,-247375.0,-1919117.0918152204
2090,453.4263515282329,-93.91438419500732,-137.48074611281186,929.2925397276612,-247125.0,-1919117.0918152204
2091,489.6620811362151,-99.53968340238985,-142.57788419834168,934.2936686970529,-246875.0,-1919117.0918152204
2092,518.3058723981492,-105.06160907986714,-146.27817252495657,939.8069125589623,-246625.0,-1919117.0918152204
2093,535.5930772492425,-110.328956026373,-148.86493075831044,947.4782747887183,-246375.0,-1919117.0918152204
2094,542.7161129663268,-115.26525271243803,-151.3911722795519,958.001486615867,-246125.0,-1919117.0918152204
2095,543.3185401396986,-119.5604112456314,-154.79415783574078,970.657391523772,-245875.0,-1919117.0918152204
2096,540.5703470712156,-123.00303193890386,-160.30064771947517,983.7811445936509,-245625.0,-1919117.0918152204
2097,536.962326786137,-125.79849658812051,-169.63445489736236,995.9533037492967,-245375.0,-1919117.0918152204
2098,536.2979868648413,-128.73662229932066,-184.63945913304224,1007.0633829827651,-245125.0,-1919117.0918152204
2099,542.693108060424,-132.60499656467772,-206.00236208075225,1017.4569722706757,-244875.0,-1919117.0918152204
2100,560.7140268372136,-137.73563549430307,-232.49210221326837,1026.485283978435,-244625.0,-1919117.0918152204
2101,592.8790189713832,-143.9628777227799,-261.1571799612987,1033.288123242478,-244375.0,-1919117.0918152204
2102,637.9465568978305,-150.7123607769449,-287.6547952042099,1037.9365587998795,-244125.0,-1919117.0918152204
2103,692.7639960299184,-157.94414639739304,-308.97340138244357,1040.742435349617,-243875.0,-1919117.0918152204
2104,751.837923447078,-165.94629443318794,-323.72326128722415,1041.852067801398,-243625.0,-1919117.0918152204
2105,809.0347679335978,-174.7756236006509,-332.2897495373574,1041.8235261234956,-243375.0,-1919117.0918152204
2106,858.6953986343929,-184.70794264524346,-336.0963633870457,1041.572201903299,-243125.0,-1919117.0918152204
2107,894.9479419286279,-195.38273017201806,-336.3049250236155,1041.8223790107672,-242875.0,-1919117.0918152204
2108,913.25162027895,-206.32258677607467,-334.0224833791025,1042.9224674915451,-242625.0,-1919117.0918152204
2109,912.5495739712696,-216.63976225594377,-329.7721277223998,1045.077331321593,-242375.0,-1919117.0918152204
2110,895.7277160175972,-225.5161056919369,-323.3189255352921,1048.2815364783696,-242125.0,-1919117.0918152204
2111,866.0934873458468,-232.4666930536419,-314.13710864130024,1052.413183810671,-241875.0,-1919117.0918152204
2112,823.8865017546814,-236.97667889893776,-301.60654281869853,1057.5291248499568,-241625.0,-1919117.0918152204
2113,770.2722262259824,-238.0735062096291,-285.5860988738961,1063.5774830041123,-241375.0,-1919117.0918152204
2114,708.7785303824674,-233.92354659062562,-264.9442288010908,1070.0812014775188,-241125.0,-1919117.0918152204
2115,645.2236827787845,-224.26826377819572,-240.84592828904954,1076.1228759542237,-240875.0,-1919117.0918152204
2116,587.2624252683013,-209.32482126295704,-214.3025715566456,1081.119187783338,-240625.0,-1919117.0918152204
2117,541.2439456648764,-192.37515895028517,-188.87110989304577,1085.2706277188129,-240375.0,-1919117.0918152204
2118,508.2740161183875,-176.87510904428171,-167.58366363792706,1089.0095934628664,-240125.0,-1919117.0918152204
2119,366.9228884292462,-78.54811805560938,-116.98145449008867,924.9257657868008,-247625.0,-1918867.0918152204
2120,393.82266236008286,-83.53767144512464,-123.10846890955207,931.4167792224947,-247375.0,-1918867.0918152204
2121,428.15970021295266,-89.50427082417205,-130.15883015299985,936.5753547498721,-247125.0,-1918867.0918152204
2122,466.08606901305325,-96.00420311003103,-136.7019641380758,941.1116607993073,-246875.0,-1918867.0918152204
2123,500.26017459882513,-102.73922285247478,-141.7597743435214,946.6243824117327,-246625.0,-1918867.0918152204
2124,524.2528123214872,-109.13693511205608,-145.20282384832848,954.3645756026878,-246375.0,-1918867.0918152204
2125,537.7938259767407,-114.84775457642787,-147.8503547200152,964.6466604085402,-246125.0,-1918867.0918152204
2126,543.3350920947596,-119.56270431282871,-150.80946454137046,976.8193122016901,-245875.0,-1918867.0918152204
2127,543.9092423658599,-123.23696718692811,-155.27560305291328,989.5460934980961,-245625.0,-1918867.0918152204
2128,542.1503435966895,-125.96940749885901,-162.64522165591333,1001.6305529212952,-245375.0,-1918867.0918152204
2129,540.9999299680815,-128.40169912708353,-174.65892743111834,1012.9137235791599,-245125.0,-1918867.0918152204
2130,544.3040594107883,-131.1318799959123,-192.40347640689367,1023.7537631909807,-244875.0,-1918867.0918152204
2131,555.8620973496024,-134.58032393247407,-215.8503648563512,1033.803215195887,-244625.0,-1918867.0918152204
2132,579.3931382620254,-138.80505999127064,-242.8573370560268,1042.1047460718094,-244375.0,-1918867.0918152204
2133,615.7422024331668,-143.82673629549885,-269.9443287742182,1047.9459504042711,-244125.0,-1918867.0918152204
2134,663.3387808485163,-149.63116381936294,-292.71006897628416,1051.018472608449,-243875.0,-1918867.0918152204
2135,718.1839533232787,-156.4840350173768,-308.8338886518338,1051.4952333117924,-243625.0,-1918867.0918152204
2136,774.3266926989425,-164.583531730644,-318.49197359270534,1050.4344181098268,-243375.0,-1918867.0918152204
2137,826.9785641681411,-173.61768768053557,-323.1640093659329,1049.4114548655139,-243125.0,-1918867.0918152204
2138,869.7847355388719,-183.33494839849212,-324.59322872768735,1049.334578326406,-242875.0,-1918867.0918152204
2139,897.5765787501139,-193.22599139788665,-324.0602139419748,1050.0834955678622,-242625.0,-1918867.0918152204
2140,910.578292985153,-202.77395565543577,-321.98744603329277,1051.317508080243,-242375.0,-1918867.0918152204
2141,908.9660685287513,-211.53310850002362,-317.94605549472925,1052.995845866571,-242125.0,-1918867.0918152204
2142,893.6521989034312,-219.2038252558104,-311.1510532441039,1055.307765538818,-241875.0,-1918867.0918152204
2143,864.8901941463258,-225.3339088218947,-301.3068420161038,1058.5651237762972,-241625.0,-1918867.0918152204
2144,821.6636643596121,-229.03271920774088,-288.448030268315,1063.0298825958957,-241375.0,-1918867.0918152204
2145,766.080250350653,-229.1922545820468,-272.3867442563005,1068.3594945104255,-241125.0,-1918867.0918152204
2146,703.5337336005607,-225.00876478838765,-253.57629305653515,1073.7953756277352,-240875.0,-1918867.0918152204
2147,641.5016004997143,-216.15332162687577,-232.0452574780562,1078.7884829283764,-240625.0,-1918867.0918152204
2148,587.7052452727761,-203.91716788813787,-209.37118834036616,1083.3411986178266,-240375.0,-1918867.0918152204
2149,543.6905044165181,-190.88369571165495,-188.1156616315758,1087.647838506242,-240125.0,-1918867.0918152204
2150,351.43357771901333,-74.02796447578342,-108.35670481215686,933.1808008045331,-247625.0,-1918617.0918152204
2151,373.36236717466466,-78.54166779903058,-114.23189799163421,938.4741817480691,-247375.0,-1918617.0918152204
2152,403.5460897118463,-84.55236303571404,-121.6812276459122,942.7755063205443,-247125.0,-1918617.0918152204
2153,440.78500795500753,-91.78409258357559,-129.46370132520252,947.0132670326043,-246875.0,-1918617.0918152204
2154,478.5697069757829,-99.54234303530139,-136.04061732321827,952.6330941290925,-246625.0,-1918617.0918152204
2155,509.4955020038087,-106.89148299256486,-140.6434426162904,960.5100288730378,-246375.0,-1918617.0918152204
2156,530.0830453432409,-113.27798146570885,-143.87018091001102,970.5386169458652,-246125.0,-1918617.0918152204
2157,541.2017396145743,-118.4566652970978,-146.89752827329798,982.1655158028246,-245875.0,-1918617.0918152204
2158,546.0552663291012,-122.42511235741667,-150.8076192306893,994.6037053380883,-245625.0,-1918617.0918152204
2159,547.4071207364224,-125.38685470382514,-156.97778122647807,1006.992368439146,-245375.0,-1918617.0918152204
2160,547.8208614334701,-127.55676854399763,-166.80524373679043,1018.9450401334832,-245125.0,-1918617.0918152204
2161,550.3632036898816,-129.45490206519514,-181.5525596012821,1030.5184048528924,-244875.0,-1918617.0918152204
2162,558.0574778155324,-131.63197674973893,-201.88080276348643,1041.3522629245585,-244625.0,-1918617.0918152204
2163,574.54589803208,-134.44739531622898,-226.6258114986156,1050.4399478589494,-244375.0,-1918617.0918152204
2164,601.7576632956766,-138.19024604100537,-252.80778895460261,1056.761590584146,-244125.0,-1918617.0918152204
2165,640.5970946194536,-143.24539934595677,-276.22522373903524,1059.8130897488356,-243875.0,-1918617.0918152204
2166,689.1117904175231,-149.61980072944448,-293.57390928322604,1059.9328658114368,-243625.0,-1918617.0918152204
2167,741.9978225474251,-157.12030821141616,-304.5903142106863,1058.4774032927498,-243375.0,-1918617.0918152204
2168,794.9227169014648,-165.38675069059485,-310.72641846288036,1057.2210626972192,-243125.0,-1918617.0918152204
2169,841.3456918801003,-173.9264963536924,-313.701323548929,1057.0870455815498,-242875.0,-1918617.0918152204
2170,876.1670787474911,-182.52030566254402,-314.89787852701585,1057.7097003351953,-242625.0,-1918617.0918152204
2171,899.1130403833998,-190.96574140063782,-314.718721015045,1058.3428014155738,-242375.0,-1918617.0918152204
2172,909.5443175230091,-199.11914134598015,-312.6729855609284,1058.8331098649628,-242125.0,-1918617.0918152204
2173,907.2878420916626,-206.84772341085738,-308.0854891100479,1059.6951284779013,-241875.0,-1918617.0918152204
2174,891.1423643717151,-213.6473982671681,-300.49929034430653,1061.5600991281956,-241625.0,-1918617.0918152204
2175,859.6198450396265,-218.97803443860647,-290.386126339188,1064.6326111383066,-241375.0,-1918617.0918152204
2176,814.7006710666377,-222.02828638958604,-278.36135269842407,1068.7391666741896,-241125.0,-1918617.0918152204
2177,758.7694190879402,-222.04031449132322,-264.1871035765241,1073.3852147352982,-240875.0,-1918617.0918152204
2178,698.3613175095991,-218.8240833576607,-247.95700282923664,1077.9620120296263,-240625.0,-1918617.0918152204
2179,639.8046663842036,-212.1067429455729,-229.14432454056836,1082.3715739102395,-240375.0,-1918617.0918152204
2180,355.0411738717062,-73.78500157521769,-105.47670235720095,944.4824713332602,-247375.0,-1918367.0918152204
2181,380.67817336571807,-79.61857684468731,-112.86844340572897,948.089514086187,-247125.0,-1918367.0918152204
2182,415.63513437571237,-87.03866547275487,-121.27954965149706,952.1654267366018,-246875.0,-1918367.0918152204
2183,455.2456566221456,-95.33830928885499,-129.0461463189202,957.9905185474094,-246625.0,-1918367.0918152204
2184,491.815822000477,-103.44083194890554,-135.03060698376188,966.1113333184809,-246375.0,-1918367.0918152204
2185,519.5106425216434,-110.53183202830816,-139.366607241066,976.0833066516275,-246125.0,-1918367.0918152204
2186,537.1249939061966,-116.21721803796711,-142.88581507373584,987.3255602987844,-245875.0,-1918367.0918152204
2187,547.2189696507617,-120.71575452659815,-146.8144827702395,999.7000247749664,-245625.0,-1918367.0918152204
2188,552.6886079827591,-124.09584264949034,-152.4016178268629,1012.8424306268793,-245375.0,-1918367.0918152204
2189,556.1066440796984,-126.36664599212291,-160.9577753824301,1026.010178387066,-245125.0,-1918367.0918152204
2190,559.642222834835,-127.8434243531307,-173.62007413265084,1038.5601270207317,-244875.0,-1918367.0918152204
2191,565.6432130276298,-129.235659324462,-191.05875859311902,1049.8245762731283,-244625.0,-1918367.0918152204
2192,576.9858830450203,-131.14053670256376,-213.05104905610648,1058.894210592865,-244375.0,-1918367.0918152204
2193,596.5520796493329,-134.09700080242675,-237.38341548109736,1064.9491806556287,-244125.0,-1918367.0918152204
2194,626.9872277714337,-138.6198331312233,-260.2721450971831,1067.6940731327138,-243875.0,-1918367.0918152204
2195,667.7909810985847,-144.83076040441054,-278.6025960271685,1067.7277887829023,-243625.0,-1918367.0918152204
2196,715.572150835379,-151.9888229157842,-291.20155238867954,1066.4531889027646,-243375.0,-1918367.0918152204
2197,765.921132412131,-159.45506720129816,-299.08612393140277,1065.3917740536833,-243125.0,-1918367.0918152204
2198,813.0338915369946,-166.75208141693918,-303.7181126236981,1065.3070935624996,-242875.0,-1918367.0918152204
2199,851.8371407812015,-173.9809447918963,-306.3924052285283,1065.8156486874034,-242625.0,-1918367.0918152204
2200,880.7886020487146,-181.2636165131733,-307.69220812496854,1066.0707323174618,-242375.0,-1918367.0918152204
2201,899.839685017384,-188.72244195737517,-307.2907794620607,1065.8137260573294,-242125.0,-1918367.0918152204
2202,907.8168726417161,-196.31883393343634,-304.5346817363806,1065.674236239383,-241875.0,-1918367.0918152204
2203,902.3766890151709,-203.5985317898744,-299.20138769969134,1066.4300550288567,-241625.0,-1918367.0918152204
2204,882.5116515264162,-209.92359058403642,-291.6084009229907,1068.4034919497176,-241375.0,-1918367.0918152204
2205,849.1900706713353,-214.65283873637517,-282.5291131112144,1071.3273630880449,-241125.0,-1918367.0918152204
2206,804.203307189933,-217.47872747028288,-272.3082067688468,1074.818093044544,-240875.0,-1918367.0918152204
2207,750.856097340876,-218.03985358388525,-260.37339614491253,1078.5428379514146,-240625.0,-1918367.0918152204
2208,360.9256170025326,-74.84598437761362,-104.45356590912387,952.962152013899,-247125.0,-1918117.0918152204
2209,392.4820999826411,-81.86606543915964,-112.8107523656404,957.1403436911246,-246875.0,-1918117.0918152204
2210,431.6594169872591,-90.32330488882342,-121.41077812865613,963.2832190887608,-246625.0,-1918117.0918152204
2211,471.92982086173674,-99.02296589607127,-128.76974447844998,971.6835346622709,-246375.0,-1918117.0918152204
2212,506.1591691968236,-106.63697663589068,-134.2442269472051,981.6411828129573,-246125.0,-1918117.0918152204
2213,530.5587860289525,-112.86014504007738,-138.5286113488751,992.5805864238067,-245875.0,-1918117.0918152204
2214,546.2111939875765,-117.97516966610962,-142.74222621684982,1004.8763187075991,-245625.0,-1918117.0918152204
2215,556.7351036070595,-122.04151963032562,-148.17134104743832,1018.7342799233122,-245375.0,-1918117.0918152204
2216,564.0872864545123,-124.7548537424349,-155.9158197162521,1033.1731864268581,-245125.0,-1918117.0918152204
2217,569.8715550543861,-126.37614185526198,-167.038569714587,1046.6513570078046,-244875.0,-1918117.0918152204
2218,575.7469221560768,-127.54958575308315,-182.0923607638331,1058.0017712634071,-244625.0,-1918117.0918152204
2219,584.2557522131058,-129.0327099785876,-201.29608633260673,1066.5537737123063,-244375.0,-1918117.0918152204
2220,598.6920164620371,-131.52880326738872,-223.30028291283097,1071.9884860958243,-244125.0,-1918117.0918152204
2221,622.1062616509489,-135.70654957201373,-245.1975174545979,1074.4803628440684,-243875.0,-1918117.0918152204
2222,655.6165312043685,-141.59484495329934,-264.0239914122736,1074.8779348211856,-243625.0,-1918117.0918152204
2223,697.0309774263858,-148.33863768235366,-278.340103197861,1074.3510828214003,-243375.0,-1918117.0918152204
2224,742.8011724781027,-154.85365448392133,-288.11898697531905,1073.879354353575,-243125.0,-1918117.0918152204
2225,787.9370360890085,-160.96834451914438,-294.44865927521647,1073.8894066293933,-242875.0,-1918117.0918152204
2226,827.296818875564,-166.93921482409826,-298.5041125164117,1074.2026087941401,-242625.0,-1918117.0918152204
2227,859.6280761612086,-173.22901018295423,-300.8797859780577,1074.24628637512,-242375.0,-1918117.0918152204
2228,883.7992471726288,-180.08637978042853,-301.56178884608914,1073.6835801287339,-242125.0,-1918117.0918152204
2229,898.306489962437,-187.53092719430288,-300.34895941339096,1072.8487128856148,-241875.0,-1918117.0918152204
2230,901.9203416665817,-195.17617133031223,-297.06369887556843,1072.5859634216717,-241625.0,-1918117.0918152204
2231,892.8180380207683,-202.32481018447402,-291.93828364198794,1073.3606790682425,-241375.0,-1918117.0918152204
2232,870.1521583760054,-208.3812080617745,-285.47414116040096,1075.0236439443229,-241125.0,-1918117.0918152204
2233,836.7601325263033,-212.8226528388439,-278.1121495607862,1077.2466416059592,-240875.0,-1918117.0918152204
2234,344.6081641828116,-70.07322065994128,-96.94626897074873,958.07274975813,-247125.0,-1917867.0918152204
2235,372.3972809012413,-76.59153701106253,-104.99101307512252,962.6764790720525,-246875.0,-1917867.0918152204
2236,409.32139361163286,-84.72345468546874,-113.70728509672547,969.1777712759446,-246625.0,-1917867.0918152204
2237,450.3826495321043,-93.62039155705205,-121.93589994148351,977.7206228290049,-246375.0,-1917867.0918152204
2238,488.81361202359324,-101.61362415451157,-128.43903564981284,987.5523043848016,-246125.0,-1917867.0918152204
2239,519.8147925280169,-108.42543088025599,-133.69906501383392,998.1406288438181,-245875.0,-1917867.0918152204
2240,541.6455088543981,-114.08013536115466,-138.31190010078836,1010.134957099645,-245625.0,-1917867.0918152204
2241,557.6038678161401,-118.84424987656777,-143.64303478904515,1024.1785422567157,-245375.0,-1917867.0918152204
2242,569.4433585284144,-122.31831651787651,-150.78631300245368,1039.1921485800874,-245125.0,-1917867.0918152204
2243,578.3241499527539,-124.514532399381,-160.49710395928096,1053.0124044745453,-244875.0,-1917867.0918152204
2244,585.4900292688163,-126.04798995754882,-173.55032598824434,1064.0595543305883,-244625.0,-1917867.0918152204
2245,593.1835674352824,-127.57117523126894,-190.21976911460732,1071.8944948803164,-244375.0,-1917867.0918152204
2246,604.5504398788694,-129.92054911082,-209.90480939768037,1076.8211934723158,-244125.0,-1917867.0918152204
2247,623.0285677489794,-133.84571459472158,-230.6080885930622,1079.5336136380238,-243875.0,-1917867.0918152204
2248,650.4033194842589,-139.34454207021503,-249.81949799596268,1080.9443347038525,-243625.0,-1917867.0918152204
2249,685.1761579156133,-145.39225804330013,-265.7228893131852,1081.7742558954951,-243375.0,-1917867.0918152204
2250,725.2485871463896,-150.88799484807515,-277.4816670386062,1082.28833617958,-243125.0,-1917867.0918152204
2251,766.6392655813352,-155.8271437673224,-285.65847014271077,1082.5327847929186,-242875.0,-1917867.0918152204
2252,804.755620311616,-160.8305637108001,-290.993039791435,1082.6414685956024,-242625.0,-1917867.0918152204
2253,838.0054873199919,-166.41403206830367,-294.1532194399269,1082.5625427453065,-242375.0,-1917867.0918152204
2254,864.5815803318103,-172.83707921938623,-295.64933196915126,1081.8957050441966,-242125.0,-1917867.0918152204
2255,883.4070756742208,-180.06813133630632,-295.6142802178354,1080.6512567202158,-241875.0,-1917867.0918152204
2256,893.8048512946581,-187.79956906218547,-294.12460149372976,1079.3668602064602,-241625.0,-1917867.0918152204
2257,893.8384123632759,-195.48381103952832,-291.25883047571966,1078.694535053635,-241375.0,-1917867.0918152204
2258,882.1261577901982,-202.51179937685043,-287.1724757618974,1078.9049385009073,-241125.0,-1917867.0918152204
2259,356.86249338154767,-71.4371605941835,-98.17642718223112,969.2659034368118,-246875.0,-1917617.0918152204
2260,389.34636661593856,-79.07768481354275,-106.54500725289722,976.0535642611788,-246625.0,-1917617.0918152204
2261,428.19088355318206,-87.8146323977261,-115.03569020298997,984.5461533661486,-246375.0,-1917617.0918152204
2262,468.55666225281675,-96.08380079191976,-122.42059868954162,994.1539245392559,-246125.0,-1917617.0918152204
2263,504.6122968025846,-103.09495242428576,-128.3523605218302,1004.3694745286325,-245875.0,-1917617.0918152204
2264,532.9182669187277,-109.13719886045615,-133.45677110768023,1015.8514258197281,-245625.0,-1917617.0918152204
2265,554.1971605644118,-114.44277013685483,-138.76280982801583,1029.3435381503336,-245375.0,-1917617.0918152204
2266,570.6628376026694,-118.6972385383121,-145.295429114555,1043.8458771870924,-245125.0,-1917617.0918152204
2267,583.1065578330099,-121.7774062423981,-153.82745187368224,1057.0592817039155,-244875.0,-1917617.0918152204
2268,592.4074358752716,-124.02227042865191,-165.14243394321846,1067.3016877715427,-244625.0,-1917617.0918152204
2269,600.7294829220145,-125.9630875195989,-179.65494446463953,1074.3972130946015,-244375.0,-1917617.0918152204
2270,610.9591280658098,-128.46317415258827,-197.24402176216032,1079.1786713739757,-244125.0,-1917617.0918152204
2271,626.3681891237977,-132.26511147301403,-216.6961301017792,1082.7064729824283,-243875.0,-1917617.0918152204
2272,648.826651686959,-137.34679694620075,-236.12216515164295,1085.7392935567136,-243625.0,-1917617.0918152204
2273,677.8641638259656,-142.635805187349,-253.34608096455463,1088.3954818001603,-243375.0,-1917617.0918152204
2274,712.2873529323726,-147.19439581008572,-267.0948833929732,1090.208704512806,-243125.0,-1917617.0918152204
2275,749.3065250759515,-151.19380362208307,-277.0136365681111,1090.8897574990583,-242875.0,-1917617.0918152204
2276,785.275440162882,-155.5925129125248,-283.5871812236538,1090.83863826468,-242625.0,-1917617.0918152204
2277,817.7100293316946,-160.7413751828029,-287.51645322595454,1090.5219324038735,-242375.0,-1917617.0918152204
2278,845.0328311986299,-166.80039908483784,-289.6701599340547,1089.8524312241186,-242125.0,-1917617.0918152204
2279,866.3205151292648,-173.61376397509335,-290.63482963840266,1088.4265924828367,-241875.0,-1917617.0918152204
2280,881.1633529760733,-180.99462259414213,-290.66503547501964,1086.329169900166,-241625.0,-1917617.0918152204
2281,888.5703069545807,-188.64560990118727,-289.6980135937176,1084.240191185297,-241375.0,-1917617.0918152204
2282,345.21499268735613,-66.73769681750191,-92.32910236468403,976.9467260482985,-246875.0,-1917367.0918152204
2283,372.1580388527208,-73.76645901321994,-99.97477387612102,983.9101521439028,-246625.0,-1917367.0918152204
2284,406.65453349553,-82.02166694749671,-108.15757462300988,992.2607480498818,-246375.0,-1917367.0918152204
