,H,vX,vY,h,x,y
1497,438.18528204243216,-195.4451861625386,-353.036755650091,659.8431229071015,-246875.0,-1928117.0918152204
1498,362.43405462599486,-175.25966140430958,-316.9600155602685,664.5951357986592,-246625.0,-1928117.0918152204
1499,295.8665130148919,-151.31253435594573,-274.36025131736386,670.5662798767561,-246375.0,-1928117.0918152204
1500,245.25062363066235,-127.9927327966004,-234.02546061959325,676.5951532881897,-246125.0,-1928117.0918152204
1501,210.38095662540752,-108.29481393874491,-201.6293043729194,681.9332600157574,-245875.0,-1928117.0918152204
1502,237.7141345909494,-75.59982639164826,-164.20273874855408,606.2867824083884,-251875.0,-1927867.0918152204
1503,293.0579866553882,-83.10709361813485,-179.52992336322876,607.3100066768054,-251625.0,-1927867.0918152204
1504,367.9374248909264,-92.0646416595539,-195.3325290235235,607.1965178648204,-251375.0,-1927867.0918152204
1505,453.1251166354899,-101.20121561183575,-208.68319172149486,605.6966449577012,-251125.0,-1927867.0918152204
1506,531.9967644184583,-110.75351560056735,-218.91229964665777,603.9000390623729,-250875.0,-1927867.0918152204
1507,589.0100102225542,-121.70172114969368,-226.2400739572785,603.5299031256214,-250625.0,-1927867.0918152204
1508,616.8953372194641,-135.17972071542766,-233.27117252593783,605.6057958838234,-250375.0,-1927867.0918152204
1509,618.9459004463105,-150.24741480346725,-242.29027800883495,610.0162392568599,-250125.0,-1927867.0918152204
1510,606.5361624427354,-165.53497344362572,-255.09176857286835,615.9215775062997,-249875.0,-1927867.0918152204
1511,590.1106401025878,-180.31521726450703,-272.012563702011,622.6350371369623,-249625.0,-1927867.0918152204
1512,577.1745822839042,-193.93103427102622,-291.382528034684,630.091486630573,-249375.0,-1927867.0918152204
1513,571.5583408739312,-205.23204577902197,-310.77159772410107,638.4735146809638,-249125.0,-1927867.0918152204
1514,576.6968687660817,-213.16092085804377,-328.9361104387021,647.4754361299433,-248875.0,-1927867.0918152204
1515,593.3654598533014,-216.6173552514928,-345.66045619594763,656.3376874301357,-248625.0,-1927867.0918152204
1516,617.0613022577267,-215.87646581720898,-360.9956916710144,664.0938324523142,-248375.0,-1927867.0918152204
1517,638.4370203535477,-213.54578984766454,-374.3462877958419,669.6864498523752,-248125.0,-1927867.0918152204
1518,646.9736694646489,-212.85856425441293,-385.95604562259484,672.4642303646098,-247875.0,-1927867.0918152204
1519,635.9634587781059,-213.54759083825462,-395.67912048122804,672.7609802240718,-247625.0,-1927867.0918152204
1520,602.9646819017438,-212.53175119892455,-401.4935487169074,672.1008587809115,-247375.0,-1927867.0918152204
1521,550.4712457070844,-207.80707863531194,-399.55963056895513,672.2370219933094,-247125.0,-1927867.0918152204
1522,483.68787547220313,-198.54123233292069,-386.8945794242484,674.4500127782459,-246875.0,-1927867.0918152204
1523,410.06693988086136,-182.849846603277,-360.5968215426932,678.8288474597298,-246625.0,-1927867.0918152204
1524,340.8787167295435,-161.1434212682975,-323.43340681982005,684.2116555447919,-246375.0,-1927867.0918152204
1525,282.56245025207636,-136.71742535765097,-281.0756546880313,689.1027876498176,-246125.0,-1927867.0918152204
1526,239.30116585544516,-113.83586686920776,-241.37136051354202,692.7407444662709,-245875.0,-1927867.0918152204
1527,210.4093147463339,-68.77300057011726,-150.09883592473832,608.420512676322,-251875.0,-1927617.0918152204
1528,259.1330107026236,-75.93869474803151,-165.98625352954753,609.3659544197504,-251625.0,-1927617.0918152204
1529,329.2098034424445,-84.34953957202242,-182.9878990658485,609.090954854277,-251375.0,-1927617.0918152204
1530,415.43160155211035,-93.27740442485472,-198.31721471033288,607.6810177821088,-251125.0,-1927617.0918152204
1531,501.58664698062694,-102.84542686100038,-210.18472207829788,606.4657512434839,-250875.0,-1927617.0918152204
1532,571.1020079713584,-113.711862727243,-218.38426330156204,606.9882943444421,-250625.0,-1927617.0918152204
1533,610.7996810813843,-126.10715565322408,-225.08127190766265,609.7944219417216,-250375.0,-1927617.0918152204
1534,621.202921231207,-139.11714493806303,-233.20161242481768,614.2662378971625,-250125.0,-1927617.0918152204
1535,612.2106867373643,-152.11912676695377,-244.97410054995956,619.4564572323102,-249875.0,-1927617.0918152204
1536,594.8736441935145,-165.5574431090284,-261.1101204338823,625.0417095881163,-249625.0,-1927617.0918152204
1537,578.8580970843199,-179.6530541117862,-280.2982697099565,631.6320996487823,-249375.0,-1927617.0918152204
1538,569.1056917706543,-193.28784446590873,-300.52153169705275,639.9486532805768,-249125.0,-1927617.0918152204
1539,569.6294260021489,-204.2875334576586,-320.1059409523772,649.9222103742114,-248875.0,-1927617.0918152204
1540,581.8849052840949,-210.87549770273557,-339.16313319116625,660.754710860554,-248625.0,-1927617.0918152204
1541,602.9442799314877,-212.15469469192266,-357.2620330784545,671.1760196338399,-248375.0,-1927617.0918152204
1542,625.2818710167869,-210.65426863274826,-373.74265593024063,679.7620117437207,-248125.0,-1927617.0918152204
1543,639.2057784492956,-209.66536401210652,-388.25075575485937,685.4737849778684,-247875.0,-1927617.0918152204
1544,637.658126707769,-209.6370273472256,-400.65803338842073,688.3778762835932,-247625.0,-1927617.0918152204
1545,616.6778067438989,-208.8154107952856,-409.99849311562514,689.7613750809936,-247375.0,-1927617.0918152204
1546,576.7339458607752,-206.1038328485501,-413.968281900356,691.167729404589,-247125.0,-1927617.0918152204
1547,520.2438599367222,-200.22165479971315,-409.4018829184972,693.6396571256776,-246875.0,-1927617.0918152204
1548,452.58030441177414,-188.06573707461135,-392.598306022123,697.3036081310967,-246625.0,-1927617.0918152204
1549,383.522585357055,-168.10333514698087,-361.8751953128496,701.1160261972104,-246375.0,-1927617.0918152204
1550,320.31391880966277,-142.83668969451432,-320.4187621585169,703.8151655691386,-246125.0,-1927617.0918152204
1551,271.2418267737915,-117.69979796981966,-276.6485658103625,705.1656178162912,-245875.0,-1927617.0918152204
1552,238.1010498073365,-97.1315507996688,-239.0846025206887,705.7810425460164,-245625.0,-1927617.0918152204
1553,229.3784529653173,-71.39624016540515,-154.9017773411592,612.2141718014054,-251625.0,-1927367.0918152204
1554,293.6161776163578,-78.98280910067083,-172.23083660922396,611.6375166686329,-251375.0,-1927367.0918152204
1555,376.6604564160863,-87.52292478884286,-189.15188521312353,610.3980043153755,-251125.0,-1927367.0918152204
1556,466.4225098907684,-97.32132052301723,-202.95484929742113,610.0043533553343,-250875.0,-1927367.0918152204
1557,545.575109345133,-108.6088294956866,-212.65148730328588,611.7610070616674,-250625.0,-1927367.0918152204
1558,598.3036381545629,-120.0981013901426,-219.54664100285467,615.6305383498271,-250375.0,-1927367.0918152204
1559,620.4314315159811,-130.8612903099458,-226.99147018427638,620.4578639124757,-250125.0,-1927367.0918152204
1560,617.7960083124585,-140.93109980787582,-237.4919057905053,625.142705279847,-249875.0,-1927367.0918152204
1561,602.1017207037877,-152.01165440045406,-252.01613852949544,629.6079796685262,-249625.0,-1927367.0918152204
1562,583.8521684231033,-165.60681756043806,-269.9323943025426,635.0503331591324,-249375.0,-1927367.0918152204
1563,570.3294611913897,-181.25583167881962,-289.83417025573834,642.7678457147002,-249125.0,-1927367.0918152204
1564,566.2304482662622,-196.29416767429092,-310.42641792624187,653.0472410857158,-248875.0,-1927367.0918152204
1565,573.492469090178,-206.78320749553822,-331.0883459576376,665.0006814225574,-248625.0,-1927367.0918152204
1566,590.5607795745154,-211.0255186735567,-351.58118819487515,677.2599430407263,-248375.0,-1927367.0918152204
1567,611.2763745942029,-211.26653615792412,-370.9174886582485,688.3319482667082,-248125.0,-1927367.0918152204
1568,627.4794174336347,-210.69961976638473,-387.7472523929082,697.0701468969442,-247875.0,-1927367.0918152204
1569,632.3957600057453,-210.07298581312602,-401.8417813070638,703.099984553339,-247625.0,-1927367.0918152204
1570,621.8071346248407,-208.61473700731395,-412.9979280607849,707.1364658404835,-247375.0,-1927367.0918152204
1571,593.5016104342161,-206.1743922203919,-419.97071515921397,710.2114481142701,-247125.0,-1927367.0918152204
1572,547.4430514976265,-201.64949749639206,-420.47018533833574,712.926470974776,-246875.0,-1927367.0918152204
1573,487.65443352314304,-191.42106617617702,-410.81564096496425,715.5576914669963,-246625.0,-1927367.0918152204
1574,420.9349595414563,-172.98849794224907,-386.9865020112421,717.7020509099307,-246375.0,-1927367.0918152204
1575,356.82151026197033,-148.23180003814338,-349.5872105219614,718.7220384139849,-246125.0,-1927367.0918152204
1576,304.20845261375183,-122.93896269265208,-306.3048099092724,718.8134195054959,-245875.0,-1927367.0918152204
1577,267.21101273991843,-102.40333236600439,-267.3395580771749,718.8695164646987,-245625.0,-1927367.0918152204
1578,206.40411010556562,-70.07987515458255,-146.53866581989163,615.654733215592,-251625.0,-1927117.0918152204
1579,263.0563787279126,-76.84058546512861,-163.5075316006026,615.2082126840188,-251375.0,-1927117.0918152204
1580,339.4587565008147,-84.86396465406814,-181.44862382663754,614.7119804134701,-251125.0,-1927117.0918152204
1581,428.5135194788036,-94.42730624817165,-196.94169166901952,615.5716336388153,-250875.0,-1927117.0918152204
1582,514.3554759250108,-105.18403504075677,-208.1149343874905,618.7735093248265,-250625.0,-1927117.0918152204
1583,579.7974284720423,-115.39464566697421,-215.65737408773782,623.7888850459158,-250375.0,-1927117.0918152204
1584,614.4301148490979,-124.12654834330631,-222.74958857871357,629.0707217099272,-250125.0,-1927117.0918152204
1585,621.6604584798497,-131.7359447974317,-231.92021688623797,633.48429978282,-249875.0,-1927117.0918152204
1586,609.9179641019988,-140.61231703291625,-244.43660167134453,637.161214462436,-249625.0,-1927117.0918152204
1587,590.880106041223,-153.3166929219603,-260.4494469220705,641.6079331750797,-249375.0,-1927117.0918152204
1588,573.9829032386945,-170.1153848865448,-279.26080541696,648.5695473955897,-249125.0,-1927117.0918152204
1589,565.3028050776028,-188.31032976287534,-300.0094716327298,658.561704443416,-248875.0,-1927117.0918152204
1590,568.0836337848522,-202.92148351807623,-322.06087281902023,670.6530341707603,-248625.0,-1927117.0918152204
1591,580.7578553977579,-210.8423205078994,-344.4525929440579,683.4778555682825,-248375.0,-1927117.0918152204
1592,598.8050888340124,-213.93918797372856,-365.8008201615969,695.9314090212065,-248125.0,-1927117.0918152204
1593,615.7580866232682,-215.16825279154457,-384.6042304783466,707.0014974351745,-247875.0,-1927117.0918152204
1594,625.3460112394207,-214.68649989916608,-400.08288267074914,715.8475741893983,-247625.0,-1927117.0918152204
1595,622.9619027249984,-212.21975028317433,-412.25260545876176,722.359626334945,-247375.0,-1927117.0918152204
1596,604.4717577611834,-208.521454400672,-420.755605233495,726.7725064688217,-247125.0,-1927117.0918152204
1597,568.0235840949093,-203.46557638229243,-424.1244071650191,729.3494714335792,-246875.0,-1927117.0918152204
1598,515.8487302676446,-193.87253495098525,-418.771539451023,730.6433270213759,-246625.0,-1927117.0918152204
1599,453.4259124847775,-177.50861431461936,-400.9105289056054,731.2679599158142,-246375.0,-1927117.0918152204
1600,389.99402252175804,-155.54608216768335,-369.35602260304154,731.4092121648252,-246125.0,-1927117.0918152204
1601,335.55870606640076,-133.00830682811164,-329.90677927155815,731.4045073012761,-245875.0,-1927117.0918152204
1602,296.71234411329095,-114.3796069405671,-291.3215301517849,731.9204875808167,-245625.0,-1927117.0918152204
1603,188.4243229137553,-70.86689302646255,-140.60928809632395,619.9312739334916,-251625.0,-1926867.0918152204
1604,236.57261399715412,-76.78224848530452,-156.69800920990596,620.2771375645746,-251375.0,-1926867.0918152204
1605,304.79448814177255,-84.06448493237755,-174.60615374242488,621.0768638095809,-251125.0,-1926867.0918152204
1606,389.272445499965,-92.95947021593834,-191.22712348031237,623.4564491662367,-250875.0,-1926867.0918152204
1607,478.3695457822357,-102.51879802427905,-203.69589440180863,627.9874454481932,-250625.0,-1926867.0918152204
1608,555.0156451375863,-111.2660733136396,-212.3508262629399,633.8276395757059,-250375.0,-1926867.0918152204
1609,603.1295968365293,-118.1694925059858,-219.22447880260444,639.4175822474538,-250125.0,-1926867.0918152204
1610,621.884222232851,-124.17952204773337,-227.0720037647881,643.7902522966086,-249875.0,-1926867.0918152204
1611,616.2323091733908,-131.79557293854623,-237.51202126464713,647.2512151819022,-249625.0,-1926867.0918152204
1612,598.089329183272,-143.39288252385913,-251.11977369899887,651.3387537169021,-249375.0,-1926867.0918152204
1613,578.5358373908173,-160.23060554944692,-268.4126692379665,657.8153765900637,-249125.0,-1926867.0918152204
1614,565.8239478130955,-180.1036791466917,-288.75041967141806,667.1966405133791,-248875.0,-1926867.0918152204
1615,564.0566541080665,-198.14597551948836,-311.60463589766266,678.5115484166943,-248625.0,-1926867.0918152204
1616,572.6307640442794,-210.53160005784304,-335.46929565655006,690.674306374236,-248375.0,-1926867.0918152204
1617,588.4054287764436,-217.53503021269603,-358.47987986450437,703.243734190079,-248125.0,-1926867.0918152204
1618,605.6843275876471,-220.97104644128314,-378.75625211286683,715.6140052269457,-247875.0,-1926867.0918152204
1619,619.1625464555416,-221.01118860563392,-395.8239743688491,726.5432627259293,-247625.0,-1926867.0918152204
1620,623.602369600337,-217.86555545439722,-409.2331414909245,734.9288363717559,-247375.0,-1926867.0918152204
1621,613.9932718374506,-212.9119314046498,-419.01771871387064,740.1959205622322,-247125.0,-1926867.0918152204
1622,586.466269709792,-206.7496416784842,-424.0966521417993,742.3495269724411,-246875.0,-1926867.0918152204
1623,541.3990942824825,-197.59722838487522,-421.96369427376925,742.252295770554,-246625.0,-1926867.0918152204
1624,484.1811274853566,-183.95505952738245,-409.0475048617045,741.2542124555888,-246375.0,-1926867.0918152204
1625,422.4283931744819,-166.6847230546952,-383.0963997722939,740.4729357844176,-246125.0,-1926867.0918152204
1626,366.59091487173976,-148.65633793946625,-347.0683437321844,740.4218557229884,-245875.0,-1926867.0918152204
1627,324.7874105175108,-133.3486190271709,-308.26914463669095,741.4157484912749,-245625.0,-1926867.0918152204
1628,213.40506782739322,-75.76769980577512,-150.4361822445595,626.8284989611869,-251375.0,-1926617.0918152204
1629,272.34084183134456,-82.5960658236126,-167.77390521989847,629.1196446869933,-251125.0,-1926617.0918152204
1630,350.33326855023296,-90.98988255626925,-184.99234997884716,632.8859002382571,-250875.0,-1926617.0918152204
1631,440.43509840128416,-99.6197157234125,-198.7931768159512,638.2261138786595,-250625.0,-1926617.0918152204
1632,525.3884179516091,-107.14833252967746,-208.69023004469605,644.2559647473022,-250375.0,-1926617.0918152204
1633,587.0657560102612,-112.94831890158532,-215.60653262243818,649.7505335418527,-250125.0,-1926617.0918152204
1634,617.4705561490705,-118.30970735384082,-222.14967200655664,654.161367554921,-249875.0,-1926617.0918152204
1635,620.1125741280697,-125.3153138595677,-230.18189593461892,657.9796214952925,-249625.0,-1926617.0918152204
1636,604.6522781852814,-136.0646313458095,-241.14026873760835,662.5391851147833,-249375.0,-1926617.0918152204
1637,583.5159169858033,-151.89571022100867,-256.1613944115763,669.1937295623477,-249125.0,-1926617.0918152204
1638,566.9880948158429,-171.88033117617624,-275.6571430977441,678.0230417219523,-248875.0,-1926617.0918152204
1639,560.6558416446758,-192.13916114900175,-298.7096662847425,688.0153930839908,-248625.0,-1926617.0918152204
1640,565.671488303776,-208.94308094867438,-323.9453736858999,698.6540934520561,-248375.0,-1926617.0918152204
1641,579.4771172008569,-220.08666907132604,-348.6416066170465,710.3478880057862,-248125.0,-1926617.0918152204
1642,597.44540362717,-225.52595349801433,-370.7170236645984,723.0153282657582,-247875.0,-1926617.0918152204
1643,614.6041574537733,-225.94601026473651,-389.2144099640033,735.1806353332613,-247625.0,-1926617.0918152204
1644,625.5617719544633,-222.9999866871239,-404.20740444446204,744.8319907522277,-247375.0,-1926617.0918152204
1645,624.4399433529071,-218.1491026011662,-415.4940894985128,750.6568808020764,-247125.0,-1926617.0918152204
1646,605.7485890242258,-211.93476577316918,-422.2849735138572,752.5169739450256,-246875.0,-1926617.0918152204
1647,568.7314509892783,-203.5367553024203,-422.7212119727236,751.3746375797813,-246625.0,-1926617.0918152204
1648,516.5748937130021,-192.91141159883392,-414.0288303756174,748.8513828075538,-246375.0,-1926617.0918152204
1649,456.71680810312165,-180.34503635012493,-392.72844279935276,746.7230035889826,-246125.0,-1926617.0918152204
1650,398.89222403948776,-166.89763250097573,-359.58227164462966,746.1111726288991,-245875.0,-1926617.0918152204
1651,352.1713499162623,-153.6264532754192,-320.12441629462444,747.452275247483,-245625.0,-1926617.0918152204
1652,319.8184722126095,-141.9067648064933,-282.19125912323943,750.57095869021,-245375.0,-1926617.0918152204
1653,192.81818735084687,-72.42895303554376,-144.53605561877765,634.3825563509326,-251375.0,-1926367.0918152204
1654,243.41718544966255,-79.08073195868438,-160.9406981872924,638.027586268628,-251125.0,-1926367.0918152204
1655,314.1388617156978,-87.29011215986391,-178.16252196040097,642.7514791015752,-250875.0,-1926367.0918152204
1656,402.0471800190746,-95.56302389726793,-193.1073619428791,648.2219528977477,-250625.0,-1926367.0918152204
1657,492.4130404109881,-102.53932469026947,-204.07760145889569,653.6579256868549,-250375.0,-1926367.0918152204
1658,565.1992513521975,-108.23626731311607,-211.3607247498741,658.4775157817295,-250125.0,-1926367.0918152204
1659,608.5463098817395,-113.84525766567727,-216.65711865576486,662.7373194402288,-249875.0,-1926367.0918152204
1660,621.2069317711344,-121.0877155210459,-222.366545725338,667.1730874756134,-249625.0,-1926367.0918152204
1661,610.5528475800604,-131.3696519943669,-230.47467987866872,672.7857095529396,-249375.0,-1926367.0918152204
1662,589.4707649244658,-145.7345956851281,-242.78670924335523,680.1933441400741,-249125.0,-1926367.0918152204
1663,569.5707765091089,-164.13677342415215,-260.41522118340936,688.8273793145106,-248875.0,-1926367.0918152204
1664,558.9742470059322,-184.7733080527307,-283.19726779430357,697.5465102250776,-248625.0,-1926367.0918152204
1665,560.171555174591,-204.36809916215947,-309.6823911292665,706.4861805402074,-248375.0,-1926367.0918152204
1666,572.0606973100796,-218.9448607575424,-336.2220771387472,716.8764386620925,-248125.0,-1926367.0918152204
1667,590.6366003171455,-226.45383743303276,-360.0539546783634,729.0811411866667,-247875.0,-1926367.0918152204
1668,611.4172929799768,-227.8497721265518,-379.8982253285987,741.640685010454,-247625.0,-1926367.0918152204
1669,628.8480766989995,-226.00666546524147,-396.1141540529952,752.0507405783961,-247375.0,-1926367.0918152204
1670,635.9258276076434,-222.61085619815944,-409.10973295181174,758.437060785796,-247125.0,-1926367.0918152204
1671,626.8538981913474,-217.8932118866795,-417.8577319381953,760.5026526855523,-246875.0,-1926367.0918152204
1672,598.9359027897658,-211.5848211403069,-421.17518431208106,759.152685290276,-246625.0,-1926367.0918152204
1673,553.1087530322294,-203.67749486746808,-415.9890937541824,755.9363172092939,-246375.0,-1926367.0918152204
1674,494.13126998539906,-194.91375290156114,-399.767452490841,752.8469931689596,-246125.0,-1926367.0918152204
1675,433.0283174141976,-184.38236492653283,-370.64426735332967,751.714343031188,-245875.0,-1926367.0918152204
1676,381.17072956735467,-171.65935727124523,-332.962137617169,753.5053481640348,-245625.0,-1926367.0918152204
1677,342.6588079854743,-158.53171767779853,-294.9970880230702,757.7761171527453,-245375.0,-1926367.0918152204
1678,218.7164600982286,-74.08169650437428,-154.1980649463104,647.2870886011783,-251125.0,-1926117.0918152204
1679,280.8075137811431,-82.04883761883289,-170.56909659683453,652.4209494941933,-250875.0,-1926117.0918152204
1680,363.3743772946914,-90.36699854386718,-186.21926425000825,657.4486935417962,-250625.0,-1926117.0918152204
1681,455.63884926452556,-97.67549744669638,-198.371192414998,661.8054401969854,-250375.0,-1926117.0918152204
1682,537.5990677303118,-104.12077208718408,-206.28743156606038,665.5399031839252,-250125.0,-1926117.0918152204
1683,594.0768162370969,-110.73777424795082,-210.83529696648895,669.3172061197016,-249875.0,-1926117.0918152204
1684,618.5582032469439,-118.81608032168462,-214.61312886734387,674.104555063585,-249625.0,-1926117.0918152204
1685,615.8608795835905,-129.01713795253525,-220.0021925585984,680.6110779026831,-249375.0,-1926117.0918152204
1686,597.3394733411399,-141.70663440040627,-229.25491209898306,688.8139570154908,-249125.0,-1926117.0918152204
1687,575.3007829018992,-157.28081072122032,-244.2517060107727,697.5522908145124,-248875.0,-1926117.0918152204
1688,560.4504118799955,-175.84517791657058,-265.72385994946836,705.534802164642,-248625.0,-1926117.0918152204
1689,557.4525203053165,-195.71414604926602,-292.31168273518,713.266794817143,-248375.0,-1926117.0918152204
1690,566.8991120630716,-212.89635460737466,-320.51729840735504,722.5245388931137,-248125.0,-1926117.0918152204
1691,585.4320953088852,-223.30845513079558,-345.91641253681485,733.9851466634385,-247875.0,-1926117.0918152204
1692,608.897814468681,-227.34185708999772,-367.23775738066024,746.2849766414156,-247625.0,-1926117.0918152204
1693,631.7884749765943,-227.76114337873534,-384.76947989581015,756.9347697090224,-247375.0,-1926117.0918152204
1694,647.0420276259152,-226.54907357625822,-399.1155533529886,763.9502206133548,-247125.0,-1926117.0918152204
1695,648.1813190266695,-224.28185528558993,-409.86710086049084,766.888633359584,-246875.0,-1926117.0918152204
1696,629.9290935290321,-220.75673000731786,-415.83824669806467,766.4687294527594,-246625.0,-1926117.0918152204
1697,591.6782993907553,-216.0530578455389,-414.86969393862995,764.0640380214812,-246375.0,-1926117.0918152204
1698,535.3777493597114,-209.82546607979182,-403.8595974475931,761.5044926965818,-246125.0,-1926117.0918152204
1699,471.6566642749764,-200.98574127281617,-380.97623612054235,760.7745352033858,-245875.0,-1926117.0918152204
1700,413.7597632237263,-188.77134790919138,-347.86014599903854,763.0794933003663,-245625.0,-1926117.0918152204
1701,368.4322717357172,-175.4502157092967,-312.38327022326735,767.9027909511927,-245375.0,-1926117.0918152204
1702,337.10953465283103,-164.17163842838676,-281.2054541556158,773.6799117213692,-245125.0,-1926117.0918152204
1703,197.75238803610517,-68.88181396838128,-146.96333633812824,656.5451728821218,-251125.0,-1925867.0918152204
1704,251.07463787599363,-76.49115141202711,-161.9090492202613,661.5363195402058,-250875.0,-1925867.0918152204
1705,326.3563538818214,-84.82873279439907,-177.55784991585386,665.9196571831096,-250625.0,-1925867.0918152204
1706,416.64125519436664,-92.95205855788154,-191.11480998833102,669.3891833823286,-250375.0,-1925867.0918152204
1707,505.48177119074273,-100.63767745006942,-200.3304854789021,672.2247409179115,-250125.0,-1925867.0918152204
1708,574.0991152081197,-108.50767122644272,-205.17704389077238,675.3436102873272,-249875.0,-1925867.0918152204
1709,612.2678295590329,-117.53020986057219,-207.89298882581068,679.8908050390843,-249625.0,-1925867.0918152204
1710,620.4316736825184,-127.78989942889743,-211.16068902271994,686.534815842286,-249375.0,-1925867.0918152204
1711,607.0204685339,-138.80864033470408,-217.45000224260554,694.979837976261,-249125.0,-1925867.0918152204
1712,585.0686152165736,-151.00147499532508,-229.154176566262,703.7606732268677,-248875.0,-1925867.0918152204
1713,566.4560307035292,-166.0675280716423,-247.9257826756808,711.5014627420531,-248625.0,-1925867.0918152204
1714,559.0191515215233,-184.53066905381954,-273.1965522030445,718.756210814757,-248375.0,-1925867.0918152204
1715,564.9195352497634,-203.45243826043978,-301.54851311352803,727.4586884736269,-248125.0,-1925867.0918152204
1716,582.0418878359314,-218.02648153079457,-328.12901364692067,738.3413316919613,-247875.0,-1925867.0918152204
1717,606.5612261558706,-226.76491428485687,-350.95471366522065,750.0937489158309,-247625.0,-1925867.0918152204
1718,633.2865437395274,-230.93377446142213,-370.1663484375919,760.5700944849416,-247375.0,-1925867.0918152204
1719,655.7933866031985,-232.40617531119574,-386.15077927689475,768.1470528257072,-247125.0,-1925867.0918152204
1720,666.4504485146568,-232.27174125513974,-398.5547132093043,772.3748264605994,-246875.0,-1925867.0918152204
1721,658.8401463705828,-231.01213933202823,-406.8698722545975,773.8248095917729,-246625.0,-1925867.0918152204
1722,629.7047651984121,-229.04452735395196,-409.47451928993166,773.7128479396846,-246375.0,-1925867.0918152204
1723,578.9912653398732,-225.53000893199493,-404.2076109186738,773.4666946887161,-246125.0,-1925867.0918152204
1724,515.3996568536279,-218.7466139649591,-388.21700765429654,774.3486256392083,-245875.0,-1925867.0918152204
1725,452.08336458996945,-208.64175267047838,-362.14294697377875,777.1754854528159,-245625.0,-1925867.0918152204
1726,400.1181432719036,-196.98123335819662,-330.63888374516273,781.677084155549,-245375.0,-1925867.0918152204
1727,362.52968016472937,-185.85944653026536,-298.7672022609309,787.0052261131545,-245125.0,-1925867.0918152204
1728,226.40686568731604,-71.3075648769629,-151.66820684895833,669.7044987058416,-250875.0,-1925617.0918152204
1729,292.91589174542753,-79.62290936069613,-167.37324274959974,673.7300660862054,-250625.0,-1925617.0918152204
1730,378.2943516728441,-88.32772136188612,-182.40405897075038,676.9987222629954,-250375.0,-1925617.0918152204
1731,469.8825361197394,-96.86738595052584,-193.52958939362009,679.5745261616003,-250125.0,-1925617.0918152204
1732,550.0405769222199,-105.65926526304803,-199.7380665707561,682.1950323074964,-249875.0,-1925617.0918152204
1733,602.4557239174344,-115.17271475207804,-202.33096005660445,686.0539126744235,-249625.0,-1925617.0918152204
1734,622.6984581142577,-125.32595270011552,-204.32497205405568,692.0438292954952,-249375.0,-1925617.0918152204
1735,617.92546030318,-135.04171101581497,-208.2374598313762,699.9635095618607,-249125.0,-1925617.0918152204
1736,598.8174719574224,-144.50846664641227,-216.62602443668314,708.4152257564004,-248875.0,-1925617.0918152204
1737,578.027757362803,-156.35715441613624,-231.72176164744562,716.1015156849359,-248625.0,-1925617.0918152204
1738,565.4925982611892,-173.13364266073916,-253.86116657108934,723.4920979330193,-248375.0,-1925617.0918152204
1739,566.250457093978,-193.28262546685036,-280.4322897342073,732.2692005520387,-248125.0,-1925617.0918152204
1740,580.0735772420633,-212.41490982266475,-307.5357663025517,742.9884731832246,-247875.0,-1925617.0918152204
1741,603.5127850494321,-226.90655320864155,-332.2361441507858,754.260296191601,-247625.0,-1925617.0918152204
1742,632.157019869627,-235.9890851304461,-353.7244020284921,764.2973778832205,-247375.0,-1925617.0918152204
1743,659.7964549196317,-240.50997709553548,-371.64885660674713,772.0787582168726,-247125.0,-1925617.0918152204
1744,679.3305570142277,-242.09552434065654,-385.43049024310733,777.4810120537473,-246875.0,-1925617.0918152204
1745,682.7513373674376,-242.5641213102525,-394.93055856152563,781.1610568025189,-246625.0,-1925617.0918152204
1746,664.6079772593761,-242.9205650676486,-399.96044572058423,784.145898366502,-246375.0,-1925617.0918152204
1747,623.0002903658649,-242.4245147696897,-399.41118901454007,787.2338201544088,-246125.0,-1925617.0918152204
1748,562.7387803377916,-239.08843492620002,-390.6329614823539,790.6010415111372,-245875.0,-1925617.0918152204
1749,497.2791924194126,-232.04263633933988,-372.40564358873615,794.3256007713345,-245625.0,-1925617.0918152204
1750,438.1915021082831,-222.15391505015614,-345.47252556129024,798.5259831978947,-245375.0,-1925617.0918152204
1751,393.40446699047294,-211.1991246940978,-313.90314078001535,803.4779460791847,-245125.0,-1925617.0918152204
1752,364.45986160819626,-201.17577261252606,-282.32046719807965,809.5036976102658,-244875.0,-1925617.0918152204
1753,206.9187293663786,-66.44912338278655,-140.5898501213468,676.8930579499432,-250875.0,-1925367.0918152204
1754,264.15995981012253,-74.53537914741518,-156.51175150350676,681.0286288920134,-250625.0,-1925367.0918152204
1755,342.4992325733189,-83.45017241808502,-173.17030363358256,684.6810936242308,-250375.0,-1925367.0918152204
1756,433.0006801199584,-92.00382308088028,-186.15673974660592,687.5110409095128,-250125.0,-1925367.0918152204
1757,520.878940664484,-100.70580432081162,-193.93828989176106,689.8995690556125,-249875.0,-1925367.0918152204
1758,587.0536017692403,-110.16763386669103,-197.1558574679443,692.9843265986365,-249625.0,-1925367.0918152204
1759,621.6275730835198,-120.1000423555658,-198.70368766771395,697.8954648979036,-249375.0,-1925367.0918152204
1760,628.4192644636373,-129.28615290403715,-201.1134941640455,704.7549173919566,-249125.0,-1925367.0918152204
1761,615.0098921359731,-137.5603508527964,-206.75296374180206,712.5132448691716,-248875.0,-1925367.0918152204
